id,type,publication,publisher,publication_date,database,title,url,abstract,domain
10.1016/j.wasman.2013.01.030,Journal,Waste Management,scopus,2013-05-01,sciencedirect,"Suitability analysis for siting MSW landfills and its multicriteria spatial decision support system: Method, implementation and case study",https://api.elsevier.com/content/abstract/scopus_id/84877614126,"Multicriteria spatial decision support systems (MC-SDSS) have emerged as an integration of geographical information systems (GIS) and multiple criteria decision analysis (MCDA) methods for incorporating conflicting objectives and decision makers’ (DMs’) preferences into spatial decision models. This article presents a raster-based MC-SDSS that combines the analytic hierarchy process (AHP) and compromise programming methods, such as TOPSIS (technique for order preference by similarity to the ideal solution) and Ideal Point Methods. To the best of our knowledge it is the first time that a synergy of AHP and compromise programming methods is implemented in raster-driven GIS-based landfill suitability analysis. This procedure is supported by a spatial decision support system (SDSS) that was developed within a widely used commercial GIS software package. A real case study in the Thrace region in northeast Greece serves as a guide on how to conduct a suitability analysis for a MSW landfill site with the proposed MC-SDSS. Moreover, the procedure for identifying MSW disposal sites is accomplished by performing four computational models for synthesizing the DMs per criterion preferential system. Based on the case study results, a comparison analysis is performed according to suitability index estimations. According to them Euclidean distance metric and TOPSIS present strong similarities. When compared with Euclidean distance metric, TOPSIS seems to generate results closer to that derived by Manhattan distance metric. The comparison of Chebychev distance metric with all the other approaches revealed the greatest deviations.",smart cities
10.1016/j.jhydrol.2013.02.022,Journal,Journal of Hydrology,scopus,2013-01-01,sciencedirect,Runoff forecasting using a Takagi-Sugeno neuro-fuzzy model with online learning,https://api.elsevier.com/content/abstract/scopus_id/84886101097,"A study using local learning Neuro-Fuzzy System (NFS) was undertaken for a rainfall–runoff modeling application. The local learning model was first tested on three different catchments: an outdoor experimental catchment measuring 25m2 (Catchment 1), a small urban catchment 5.6km2 in size (Catchment 2), and a large rural watershed with area of 241.3km2 (Catchment 3). The results obtained from the local learning model were comparable or better than results obtained from physically-based, i.e. Kinematic Wave Model (KWM), Storm Water Management Model (SWMM), and Hydrologiska Byråns Vattenbalansavdelning (HBV) model. The local learning algorithm also required a shorter training time compared to a global learning NFS model. The local learning model was next tested in real-time mode, where the model was continuously adapted when presented with current information in real time. The real-time implementation of the local learning model gave better results, without the need for retraining, when compared to a batch NFS model, where it was found that the batch model had to be retrained periodically in order to achieve similar results.",smart cities
10.1016/j.pmcj.2012.11.003,Journal,Pervasive and Mobile Computing,scopus,2013-01-01,sciencedirect,Enabling real-time city sensing with kernel stream oracles and MapReduce,https://api.elsevier.com/content/abstract/scopus_id/84883463862,"An algorithmic architecture for kernel-based modelling of data streams from city sensing infrastructures is introduced. It is both applicable for pre-installed, moving and extemporaneous sensors, including the “citizen-as-a-sensor” view on user-generated data. The approach is centred around a kernel dictionary implementing a general hypothesis space which is updated incrementally, accounting for memory and processing capacity limitations. It is general for both kernel-based classification and regression. An extension to area-to-point modelling is introduced to account for the data aggregated over a spatial region. A distributed implementation realised under the Map-Reduce framework is presented to train an ensemble of sequential kernel learners.",smart cities
10.1016/j.ijpe.2012.07.007,Journal,International Journal of Production Economics,scopus,2013-01-01,sciencedirect,Algorithm portfolios for logistics optimization considering stochastic demands and mobility allowance,https://api.elsevier.com/content/abstract/scopus_id/84869501144,"The vehicle routing problem with stochastic demand (VRPSD) is a well known NP-hard problem. The uncharacteristic behaviour associated with the problem enhances the computational efforts required to obtain a feasible and near-optimal solution. This paper proposes an algorithm portfolio methodology based on evolutionary algorithms, which takes into account the stochastic nature of customer demand to solve this computationally complex problem. These problems are well known to have computationally complex objective functions, which make their solutions hard to find, particularly when problem instances of large dimensions are considered. Of particular importance in such situations is the timeliness of the solution. For example, Apple was forced to delay their shipments of iPads internationally due to unprecedented demand and issues with their delivery systems in Samsung Electronics and Seiko Epson. Such examples illustrate the importance of stochastic customer demands and the timing of delivery. Moreover, most of the evolutionary algorithms, known for providing computationally efficient solutions, are unable to always provide optimal or near optimal solutions to all the VRPSD instances within allocated time interval. This is due to the characteristic variations in the computational time taken by evolutionary algorithms for same or varying size of the VRPSD instances. Therefore, this paper presents portfolios of different evolutionary algorithms to reduce the computational time taken to resolve the VRPSD. Moreover, an innovative concept of the mobility allowance (MA) in landmoves based on the levy’s distribution function has been introduced to cope with real situations existing in vehicle routing problems. The proposed portfolio approach has been evaluated for the varying instances of the VRPSD. Four of the existing metaheuristics including Genetic Algorithm (GA), Simulated Annealing (SA), Artificial Immune System (AIS), TABU Search (TS) along with new neighbourhood search, are incorporated in the portfolios. Experiments have been performed on varying dimensions of the VRPSD instances to validate the different properties of the algorithm portfolio. An illustrative example is presented to show that the set of metaheuristics allocated to certain number of processors (i.e. algorithm portfolio) performed better than their individual metaheuristics.",smart cities
10.1016/j.ijepes.2012.07.056,Journal,International Journal of Electrical Power and Energy Systems,scopus,2013-01-01,sciencedirect,Adaptive centralized protection scheme for distribution systems with DG using risk analysis for protective devices placement,https://api.elsevier.com/content/abstract/scopus_id/84866562718,"Conventional electric distribution systems are radial in nature, supplied at one end through a main source. These networks generally have a simple protection system usually implemented using fuses, re-closers, and over-current relays. Recently, great attention has been paid to applying Distributed Generation (DG) throughout electric distribution systems. Presence of such generation in a network leads to losing coordination of protection devices. Therefore, it is desired to develop an algorithm which is capable of protecting distribution systems that include DG, through diagnosis and isolation of faults. A new approach for the protection of distribution networks in the presence of DGs is presented in this paper. The algorithm is based on dividing an existing distribution network into several zones, each capable of operating in island operation. In the suggested method, risk analysis is used to optimize the protection zones by optimal placement of protective devices. Multilayer Perceptrons (MLPs) neural networks are used for determination of faults. The proposed scheme has been implemented on a selected part of a real distribution network of a large city and a MATLAB based developed software has been used to implement the proposed algorithm on the real network data.",smart cities
10.1016/j.freeradbiomed.2012.10.540,Journal,Free Radical Biology and Medicine,scopus,2012-12-15,sciencedirect,Real-time monitoring of superoxide accumulation and antioxidant activity in a brain slice model using an electrochemical cytochrome c biosensor,https://api.elsevier.com/content/abstract/scopus_id/84870210601,"The overproduction of reactive oxygen species and the resulting damage are central to the pathology of many diseases. The study of the temporal and spatial accumulation of reactive oxygen species has been limited because of the lack of specific probes and techniques capable of continuous measurement. We demonstrate the use of a miniaturized electrochemical cytochrome c (Cyt c) biosensor for real-time measurements and quantitative assessment of superoxide production and inactivation by natural and engineered antioxidants in acutely prepared brain slices from mice. Under control conditions, superoxide radicals produced from the hippocampal region of the brain in 400-μm-thick sections were well within the range of detection of the electrode. Exposure of the slices to ischemic conditions increased the superoxide production twofold and measurements from the slices were stable over a 3- to 4-h period. The stilbene derivative and anion channel inhibitor 4,4′-diisothiocyano-2,2′-disulfonic stilbene markedly reduced the extracellular superoxide signal under control conditions, suggesting that a transmembrane flux of superoxide into the extracellular space may occur as part of normal redox signaling. The specificity of the electrode for superoxide released by cells in the hippocampus was verified by the exogenous addition of superoxide dismutase (SOD), which decreased the superoxide signal in a dose-dependent manner. Similar results were seen with the addition of the SOD mimetic cerium oxide nanoparticles (nanoceria), in that the superoxide anion radical scavenging activity of nanoceria with an average diameter of 15 nm was equivalent to 527 U of SOD for each 1 μg/ml of nanoceria added. This study demonstrates the potential of electrochemical biosensors for studying real-time dynamics of reactive oxygen species in a biological model and the utility of these measurements in defining the relative contribution of superoxide to oxidative injury.",smart cities
10.1016/j.camwa.2012.01.079,Journal,Computers and Mathematics with Applications,scopus,2012-12-01,sciencedirect,Machine learning in agent-based stochastic simulation: Inferential theory and evaluation in transportation logistics,https://api.elsevier.com/content/abstract/scopus_id/84870236735,"Multiagent-based simulation is an approach to realize stochastic simulation where both the behavior of the modeled multiagent system and dynamic aspects of its environment are implemented with autonomous agents. Such simulation provides an ideal environment for intelligent agents to learn to perform their tasks before being deployed in a real-world environment. The presented research investigates theoretical and practical aspects of learning by autonomous agents within stochastic agent-based simulation. The theoretical work is based on the Inferential Theory of Learning, which describes learning processes from the perspective of a learner’s goal as a search through knowledge space. The theory is extended for approximate and probabilistic learning to account for the situations encountered when learning in stochastic environments. Practical aspects are exemplified by two use cases in autonomous logistics: learning predictive models for environment conditions in the future, and learning in the context of evolutionary plan optimization.",smart cities
10.1016/j.robot.2012.07.022,Journal,Robotics and Autonomous Systems,scopus,2012-12-01,sciencedirect,Spreading algorithm for efficient vegetation detection in cluttered outdoor environments,https://api.elsevier.com/content/abstract/scopus_id/84869087494,"This paper investigates the problem of detecting vegetation in unstructured environments for guiding an autonomous robot safely, exploiting its mobility capability in a cluttered outdoor environment. The aim is to create an adaptive learning algorithm which performs a quantitatively accurate detection that is fast enough for a real-time application. Chlorophyll-rich vegetation pixels are selected by thresholding vegetation indices, and then are considered as the seeds of a “spread vegetation”. For each seed pixel, a convex combination of color and texture dissimilarities is used to infer the difference between the pixel and its neighbors. The convex combination, trained via semi-supervised learning, models either the difference of vegetation pixels or the difference between a vegetation pixel and a non-vegetation pixel, and thus allows a greedy decision-making process to expand the spread vegetation, so-called vision-based spreading. To avoid overspreading, especially in the case of noise, a spreading scale is set. On the other hand, another vegetation spreading based on spectral reflectance is carried out in parallel. Finally, the intersection part resulting from both the vision-based and spectral reflectance-based methods is added to the spread vegetation. The approach takes into account both vision and chlorophyll light absorption properties. This enables the algorithm to capture much more detailed vegetation features than does prior art, and also give a much richer experience in the interpretation of vegetation representation, even for scenes with significant overexposure or underexposure as well as with the presence of shadow and sunshine. In all real-world experiments we carried out, our approach yields a detection accuracy of over 90%.",smart cities
10.1016/j.compind.2012.08.017,Journal,Computers in Industry,scopus,2012-12-01,sciencedirect,Evaluating alternative approaches to mobile object localization in wireless sensor networks with passive architecture,https://api.elsevier.com/content/abstract/scopus_id/84868489000,"In this study, we evaluate the performance of three types of techniques, namely neural based, Kalman filter based and trilateration based techniques, having been proposed to tackle the problem of real-time mobile sensor node tracking in a wireless sensor network with passive architecture. To investigate the performance of the aforementioned techniques under real-world circumstances, a small-scale wireless sensor network is deployed in an environment prone to multiple noise sources, multi-path and signal attenuation phenomena. The network makes use of a 433MHz MICA2 based Cricket platform, which is comprised of 6 Cricket motes, at least one of which is mobile. The network utilizes a passive architecture in which any mobile mote receives the Beacon signals to localize itself. Subsequently, a neural based approach is compared with a trilateration and a Kalman filter based technique. The results obtained corroborate the efficiency and advanced performance of the neural based approach.",smart cities
10.1016/j.jnca.2012.07.014,Journal,Journal of Network and Computer Applications,scopus,2012-11-01,sciencedirect,Termite-hill: Performance optimized swarm intelligence based routing algorithm for wireless sensor networks,https://api.elsevier.com/content/abstract/scopus_id/84867497191,"A wireless sensor network (WSN) is a large collection of sensor nodes with limited power supply, constrained memory capacity, processing capability, and available bandwidth. The main problem in event gathering in wireless sensor networks is the formation of energy-holes or hot spots near the sink. Due to the restricted communication range and high network density, events forwarding in sensor networks is very challenging, and require multi-hop data forwarding. Improving network lifetime and network reliability are the main factors to consider in the research associated with WSN. In static wireless sensor networks, sensors nodes close to the sink node run out of energy much faster than nodes in other parts of the monitored area. The nodes near the sink are more likely to use up their energy because they have to forward all the traffic generated by the nodes farther away to the sink. The uneven energy consumption results in network partitioning and limit the network lifetime. To this end, we propose an on-demand and multipath routing algorithm that utilizes the behavior of real termites on hill building termed Termite-hill which support sink mobility. The main objective of our proposed algorithm is to efficiently relay all the traffic destined for the sink, and also balance the network energy. The performance of our proposed algorithm was tested on static, dynamic and mobile sink scenarios with varying speed, and compared with other state-of-the-art routing algorithms in WSN. The results of our extensive experiments on Routing Modeling Application Simulation Environment (RMASE) demonstrated that our proposed routing algorithm was able to balance the network traffic load, and prolong the network lifetime.",smart cities
10.1016/j.cageo.2012.01.017,Journal,Computers and Geosciences,scopus,2012-11-01,sciencedirect,Ensemble modeling of transport and dispersion simulations guided by machine learning hypotheses generation,https://api.elsevier.com/content/abstract/scopus_id/84866151975,"In this article an approach is presented where machine learning classifiers are used to drive an ensemble modeling method of multiple atmospheric transport and dispersion simulations. The goal is to achieve a higher spread of the results with a lower number of ensemble simulations. Symbolic machine learning algorithms are used to define choices for the variation of meteorological input data, model parameters, model physics, based on their combined effects on the final dispersion calculations (i.e., construction of ensembles). The methodology uses an iterative approach with the aim to identify ensemble members leading to a more balanced distribution of results.
                  The methodology is tested using real meteorological data from Istanbul, Turkey, simulating atmospheric releases along the Bosphorus channel. In an extensive evaluation, different settings of the approach are compared in a series of experiments. The results indicate that the desired effect of more balanced results of the ensemble members can be achieved by the approach.",smart cities
10.1016/j.scitotenv.2012.07.014,Journal,Science of the Total Environment,scopus,2012-10-01,sciencedirect,Using recorded sound spectra profile as input data for real-time short-term urban road-traffic-flow estimation,https://api.elsevier.com/content/abstract/scopus_id/84864425621,"Road traffic has a heavy impact on the urban sound environment, constituting the main source of noise and widely dominating its spectral composition. In this context, our research investigates the use of recorded sound spectra as input data for the development of real-time short-term road traffic flow estimation models. For this, a series of models based on the use of Multilayer Perceptron Neural Networks, multiple linear regression, and the Fisher linear discriminant were implemented to estimate road traffic flow as well as to classify it according to the composition of heavy vehicles and motorcycles/mopeds. In view of the results, the use of the 50–400Hz and 1–2.5kHz frequency ranges as input variables in multilayer perceptron-based models successfully estimated urban road traffic flow with an average percentage of explained variance equal to 86%, while the classification of the urban road traffic flow gave an average success rate of 96.1%.",smart cities
10.1016/j.intimp.2012.06.014,Journal,International Immunopharmacology,scopus,2012-09-01,sciencedirect,Investigating the function of a novel protein from Anoectochilus formosanus which induced macrophage differentiation through TLR4-mediated NF-κB activation,https://api.elsevier.com/content/abstract/scopus_id/84863636852,"Anoectochilus formosanus is a therapeutic orchid appreciated as a traditional Chinese medicine in Asia. The extracts of A. formosanus have been reported to possess hepatoprotective, anti-inflammatory, and anti-tumor activates. A novel protein was isolated from A. formosanus, and its immunomodulatory effect on murine peritoneal macrophage was investigated. Macrophages obtained from ascites of thioglycollate-induced BALB/c were co-cultured with IPAF (0–20μg/ml) for 24h and then harvested for flow cytometry analysis. The cytokine/chemokine production was measured by real time PCR and ELISA. The interaction between IPAF and toll like receptors (TLRs) was investigated by TLR gene knockout (KO) mice and fluorescence labeled IPAF. The activation of NF-κB was assessed by EMSA. IPAF stimulated the TNF-α and IL-1β production, upregulated the CD86 and MHC II expression, and enhanced the phagocytic activity of macrophages. IPAF induced gene expression of IL-12 and Th1-assosiated cytokines/chemokines. The stimulating effect of IPAF was impaired, and the IPAF–macrophage interaction was reduced in TLR4−/− C57BL/10ScNJ mice. In addition, IPAF stimulated expressions of TLR signal-related genes and the activation of NF-κB. IPAF could induce classical activated macrophage differentiation via TLR4-dependent NF-κB activation and had potential of IPAF to modulate the Th1 response. These findings provided valuable information regarding the immune modulatory mechanism of A. formosanus, and indicated the possibility of IPAF as a potential peptide drug.",smart cities
10.1016/j.aap.2011.04.011,Journal,Accident Analysis and Prevention,scopus,2012-09-01,sciencedirect,How much benefit does Intelligent Speed Adaptation deliver? - An analysis of its potential contribution to safety and environment,https://api.elsevier.com/content/abstract/scopus_id/84861881609,"The UK Intelligent Speed Adaptation (ISA) project produced a rich database with high-resolution data on driver behaviour covering a comprehensive range of road environment. The field trials provided vital information on driver behaviour in the presence of ISA. The purpose of this paper is to exploit the information gathered in the field trials to predict the impacts of various forms of ISA and to assess whether ISA is viable in terms of benefit-to-cost ratio. ISA is predicted to save up to 33% of accidents on urban roads, and to reduce CO2 emissions by up to 5.8% on 70mph roads. In order to investigate the long-term impacts of ISA, two hypothetical deployment scenarios were envisaged covering a 60-year appraisal period. The results indicate that ISA could deliver a very healthy benefit-to-cost ratio, ranging from 3.4 to 7.4, depending on the deployment scenarios. Under both deployment scenarios, ISA has recovered its implementation costs in less than 15 years. It can be concluded that implementation of ISA is clearly justified from a social cost and benefit perspective. Of the two deployment scenarios, the Market Driven one is substantially outperformed by the Authority Driven one. The benefits of ISA on fuel saving and emission reduction are real but not substantial, in comparison with the benefits on accident reduction; up to 98% of benefits are attributable to accident savings. Indeed, ISA is predicted to lead to a savings of 30% in fatal crashes and 25% in serious crashes over the 60-year period modelled.",smart cities
10.1016/j.neunet.2012.02.036,Journal,Neural Networks,scopus,2012-08-01,sciencedirect,Metamodeling and the Critic-based approach to multi-level optimization,https://api.elsevier.com/content/abstract/scopus_id/84861762153,"Large-scale networks with hundreds of thousands of variables and constraints are becoming more and more common in logistics, communications, and distribution domains. Traditionally, the utility functions defined on such networks are optimized using some variation of Linear Programming, such as Mixed Integer Programming (MIP). Despite enormous progress both in hardware (multiprocessor systems and specialized processors) and software (Gurobi) we are reaching the limits of what these tools can handle in real time. Modern logistic problems, for example, call for expanding the problem both vertically (from one day up to several days) and horizontally (combining separate solution stages into an integrated model). The complexity of such integrated models calls for alternative methods of solution, such as Approximate Dynamic Programming (ADP), which provide a further increase in the performance necessary for the daily operation. In this paper, we present the theoretical basis and related experiments for solving the multistage decision problems based on the results obtained for shorter periods, as building blocks for the models and the solution, via Critic-Model-Action cycles, where various types of neural networks are combined with traditional MIP models in a unified optimization system. In this system architecture, fast and simple feed-forward networks are trained to reasonably initialize more complicated recurrent networks, which serve as approximators of the value function (Critic). The combination of interrelated neural networks and optimization modules allows for multiple queries for the same system, providing flexibility and optimizing performance for large-scale real-life problems. A MATLAB implementation of our solution procedure for a realistic set of data and constraints shows promising results, compared to the iterative MIP approach.",smart cities
10.1016/j.jtice.2011.11.006,Journal,Journal of the Taiwan Institute of Chemical Engineers,scopus,2012-05-01,sciencedirect,"Mathematical modeling, optimal design and control of an SCR reactor for NOx removal",https://api.elsevier.com/content/abstract/scopus_id/84860316497,"The elimination of nitrogen oxides (NOx) is an important issue for global environment. This paper deals with the model development, optimal design and feedback control of an SCR (selective catalytic reduction) reactor for NOx removal. A 3D dynamic simulation model for use to investigate the reaction behavior and the transport phenomena in the catalytic filter of the SCR reactor is proposed. To estimate the model's kinetic parameters from experimental data, an optimization technique that integrates Taguchi method, a real-coded genetic algorithm and a neural network auxiliary model is developed. With the proposed dynamic model, we investigated the effects of the key parameters, such as the gas hourly space velocity, operating temperature and the amount of ammonium used, on the NOx conversion and NH3 slip phenomena. To improve the NOx abatement performance, the proposed optimization technique is then applied to search for a set of best operation conditions for the SCR reactor. The obtained results indicate that the optimized SCR can achieve the NOx reduction rate up to 99.93%, which is over 9% better in performance than the previously reported one in the literature. Besides, the optimal operating temperature is considerably lower and the emission of ammonium from the reactor is insignificant. Compared with conventional designs, the proposed design is much better in energy savings and is environment-friendly. To attenuate the negative effects of environmental disturbances on reactor's performance, we implemented a direct adaptive control strategy to the SCR reactor. The stability of the control system is theoretically guaranteed with a Lyapunov-based approach. Extensive simulation results show that the learning-type, nonlinear control strategy presents significantly much better NOx reduction performance than a conventional IMC-PI controller, especially when facing process uncertainties and disturbances.",smart cities
10.1016/j.aap.2011.08.004,Journal,Accident Analysis and Prevention,scopus,2012-03-01,sciencedirect,A Bayesian network based framework for real-time crash prediction on the basic freeway segments of urban expressways,https://api.elsevier.com/content/abstract/scopus_id/84856100242,"The concept of measuring the crash risk for a very short time window in near future is gaining more practicality due to the recent advancements in the fields of information systems and traffic sensor technology. Although some real-time crash prediction models have already been proposed, they are still primitive in nature and require substantial improvements to be implemented in real-life. This manuscript investigates the major shortcomings of the existing models and offers solutions to overcome them with an improved framework and modeling method. It employs random multinomial logit model to identify the most important predictors as well as the most suitable detector locations to acquire data to build such a model. Afterwards, it applies Bayesian belief net (BBN) to build the real-time crash prediction model. The model has been constructed using high resolution detector data collected from Shibuya 3 and Shinjuku 4 expressways under the jurisdiction of Tokyo Metropolitan Expressway Company Limited, Japan. It has been specifically built for the basic freeway segments and it predicts the chance of formation of a hazardous traffic condition within the next 4–9min for a particular 250 meter long road section. The performance evaluation results reflect that at an average threshold value the model is able to successful classify 66% of the future crashes with a false alarm rate less than 20%.",smart cities
10.1016/j.asoc.2011.10.016,Journal,Applied Soft Computing Journal,scopus,2012-02-01,sciencedirect,Soft computing methods applied to train station parking in urban rail transit,https://api.elsevier.com/content/abstract/scopus_id/84655165069,"This paper presents three models – a linear model, a generalized regression neural network (GRNN) and an adaptive network based fuzzy inference system (ANFIS) – to estimate the train station parking (TSP) error in urban rail transit. We also develop some statistical indices to evaluate the reliability of controlling parking errors in a certain range. By comparing modeling errors, the subtractive clustering method other than grid partition method is chosen to generate an initial fuzzy system for ANFIS. Then, the collected TSP data from two railway stations are employed to identify the parameters of the proposed three models. The three models can make the average parking errors under an acceptable error, and tuning the parameters of the models is effective in dynamically reducing parking errors. Experiments in two stations indicate that, among the three models, (1) the linear model ranks the third in training and the second in testing, nevertheless, it can meet the required reliability for two stations, (2) the GRNN based model achieves the best performance in training, but the poorest one in testing due to overfitting, resulting in failing to meet the required reliability for the two stations, (3) the ANFIS based model obtains better performance than model 1 both in training and testing. After analyzing parking error characteristics and developing a parking strategy, finally, we confirm the effectiveness of the proposed ANFIS model in the real-world application.",smart cities
10.1016/j.psym.2011.07.004,Journal,Psychosomatics,scopus,2012-01-01,sciencedirect,Impact of Integrated and Measurement-Based Depression Care: Clinical Experience in an HIV Clinic,https://api.elsevier.com/content/abstract/scopus_id/84859559400,"Background
                  Just as in heart disease and diabetes, depression in HIV/AIDS is associated with negative outcomes. While randomized trials have shown the efficacy of treatment for depression in HIV/AIDS, the implementation of evidence-based treatments in real-world settings remains a challenge.
               
                  Objective
                  The objective of this study was to assess the effectiveness of a collaborative, measurement-based approach to depression care, including psychopharmacologic and ancillary psychological therapies in patients with HIV/AIDS and to examine whether or not effective depression treatment would also improve virologic and immunologic outcomes.
               
                  Methods
                  This was a retrospective chart review of patients referred for depression to a co-located psychiatry consultation service embedded within an infectious diseases outpatient clinic at an urban tertiary hospital. Data extracted at initial assessment and at last appointment included: axis I diagnosis, whether the patient was on an antidepressant, whether the patient was on a stimulant, BDI-II score, HIV RNA level, and CD4 cell count.
               
                  Results
                  One hundred twenty-four patient charts were included. Pre- vs. post-treatment analyses revealed significant reductions in depression (average BDI-II score of 23 to 15.7, p = 0.00001) and HIV RNA (14.1 K to 4 K copies/mL, p = 0 .003), and significant increases in CD4 count (518 to 592 cells/μL, p = 0.001). Additionally, more participants were prescribed antidepressants and stimulants at post- vs. pre-treatment.
               
                  Conclusion
                  Taking a collaborative, measurement-based approach to depression care appears to be an effective method for improving depression, virologic, and immunologic outcomes in depressed patients with HIV/AIDS illness.",smart cities
10.1016/j.vetimm.2011.07.015,Journal,Veterinary Immunology and Immunopathology,scopus,2011-11-15,sciencedirect,Transfer of maternal haptoglobin to suckling piglets,https://api.elsevier.com/content/abstract/scopus_id/82555167028,"The acute phase protein haptoglobin (Hp) exerts immune modulating functions in the innate and adaptive immune system. In pigs, serum Hp concentrations are linked to impaired growth performance. There is little information on Hp in newborn piglets and the onset of endogenous Hp synthesis. In the first experiment we analyzed Hp concentrations in colostrum from sows (n
                     =5) and serum from their off-spring (n
                     =43) during the first 12h of life. The piglets were divided in a colostrum group which was allowed to suckle and a colostrum-deprived group which received a Hp-free milk replacer. We were able to show that serum Hp in newborn piglets increased 3h after colostrum intake whereas serum Hp remained low in colostrum-deprived littermates. The absorption of colostral Hp in the jejunum could be shown via immunohistochemistry. In colostrum suckled piglets, endogenous Hp synthesis in the liver increased 9h after birth, no increase in Hp mRNA was observable during the first 12h of life in colostrum-deprived piglets. From our results we concluded that maternal Hp is transferred to newborn pigs via colostrum and the stimulus for the increase in Hp synthesis is mediated by colostrum. In a second experiment we analyzed Hp in colostrum, milk and serum from sows (n
                     =43) and their off-spring (n
                     =442) from birth until weaning. Haptoglobin was high in colostrum (1.11±0.10mg/ml) and declined to lower but stable milk levels (0.36±0.08mg/ml) until weaning. Colostral Hp and daily litter weight gain were negatively correlated (r
                     =−0.5, p
                     <0.01) whereas the relationship between piglets serum Hp and daily weight gain was weaker (r
                     =−0.22, p
                     <0.05). We therefore speculate that maternal Hp exerts systemic actions in piglets.",smart cities
10.1016/j.eswa.2011.06.014,Journal,Expert Systems with Applications,scopus,2011-11-01,sciencedirect,Fuzzy UTASTAR: A method for discovering utility functions from fuzzy data,https://api.elsevier.com/content/abstract/scopus_id/80052038606,"We propose Fuzzy UTASTAR, a method for inferring fuzzy utility functions from a partial preorder of options evaluated on multiple criteria. It is an extension of the well-known UTASTAR method capable to handle both ordinary (crisp) and fuzzy evaluation data. This property gives much flexibility to decision makers because the majority of real-life decision problems involve a considerable level of uncertainty that hinders them from assigning exact evaluations (scores) to options. In case all evaluation data are crisp the method behaves exactly as the original UTASTAR. The proposed method builds fuzzy additive value functions taking as input a partial preorder on a subset of the options, called reference set, along with their associated scores on the criteria. The resulting fuzzy utility functions can subsequently be used to estimate the (fuzzy) utility of each option, thus allowing their ranking, prioritization, selection or classification. The ranking of the options in partial preorder is as compatible as possible to the original one. The method is implemented into a decision support system and is applied to an example from the transportation domain. Results are found to be in concordance with those of the original method. To the best of our knowledge this is the first attempt to extend UTASTAR method to handle both crisp and fuzzy evaluation data.",smart cities
10.1016/j.compbiomed.2011.05.016,Journal,Computers in Biology and Medicine,scopus,2011-08-01,sciencedirect,Robust prediction of protein subcellular localization combining PCA and WSVMs,https://api.elsevier.com/content/abstract/scopus_id/79960619282,"Automated prediction of protein subcellular localization is an important tool for genome annotation and drug discovery, and Support Vector Machines (SVMs) can effectively solve this problem in a supervised manner. However, the datasets obtained from real experiments are likely to contain outliers or noises, which can lead to poor generalization ability and classification accuracy. To explore this problem, we adopt strategies to lower the effect of outliers. First we design a method based on Weighted SVMs, different weights are assigned to different data points, so the training algorithm will learn the decision boundary according to the relative importance of the data points. Second we analyse the influence of Principal Component Analysis (PCA) on WSVM classification, propose a hybrid classifier combining merits of both PCA and WSVM. After performing dimension reduction operations on the datasets, kernel-based possibilistic c-means algorithm can generate more suitable weights for the training, as PCA transforms the data into a new coordinate system with largest variances affected greatly by the outliers. Experiments on benchmark datasets show promising results, which confirms the effectiveness of the proposed method in terms of prediction accuracy.",smart cities
10.1016/j.bbrc.2011.04.008,Journal,Biochemical and Biophysical Research Communications,scopus,2011-05-06,sciencedirect,Hydrogen inhalation reduced epithelial apoptosis in ventilator-induced lung injury via a mechanism involving nuclear factor-kappa B activation,https://api.elsevier.com/content/abstract/scopus_id/79955665169,"We recently demonstrated the inhalation of hydrogen gas, a novel medical therapeutic gas, ameliorates ventilator-induced lung injury (VILI); however, the molecular mechanisms by which hydrogen ameliorates VILI remain unclear. Therefore, we investigated whether inhaled hydrogen gas modulates the nuclear factor-kappa B (NFκB) signaling pathway. VILI was generated in male C57BL6 mice by performing a tracheostomy and placing the mice on a mechanical ventilator (tidal volume of 30ml/kg or 10ml/kg without positive end-expiratory pressure). The ventilator delivered either 2% nitrogen or 2% hydrogen in balanced air. NFκB activation, as indicated by NFκB DNA binding, was detected by electrophoretic mobility shift assays and enzyme-linked immunosorbent assay. Hydrogen gas inhalation increased NFκB DNA binding after 1h of ventilation and decreased NFκB DNA binding after 2h of ventilation, as compared with controls. The early activation of NFκB during hydrogen treatment was correlated with elevated levels of the antiapoptotic protein Bcl-2 and decreased levels of Bax. Hydrogen inhalation increased oxygen tension, decreased lung edema, and decreased the expression of proinflammatory mediators. Chemical inhibition of early NFκB activation using SN50 reversed these protective effects. NFκB activation and an associated increase in the expression of Bcl-2 may contribute, in part, to the cytoprotective effects of hydrogen against apoptotic and inflammatory signaling pathway activation during VILI.",smart cities
