id,updated,published,title,summary,database
http://arxiv.org/abs/2105.11852v1,2021-05-25T11:50:05Z,2021-05-25T11:50:05Z,"GCNBoost: Artwork Classification by Label Propagation through a
  Knowledge Graph","The rise of digitization of cultural documents offers large-scale contents,
opening the road for development of AI systems in order to preserve, search,
and deliver cultural heritage. To organize such cultural content also means to
classify them, a task that is very familiar to modern computer science.
Contextual information is often the key to structure such real world data, and
we propose to use it in form of a knowledge graph. Such a knowledge graph,
combined with content analysis, enhances the notion of proximity between
artworks so it improves the performances in classification tasks. In this
paper, we propose a novel use of a knowledge graph, that is constructed on
annotated data and pseudo-labeled data. With label propagation, we boost
artwork classification by training a model using a graph convolutional network,
relying on the relationships between entities of the knowledge graph. Following
a transductive learning framework, our experiments show that relying on a
knowledge graph modeling the relations between labeled data and unlabeled data
allows to achieve state-of-the-art results on multiple classification tasks on
a dataset of paintings, and on a dataset of Buddha statues. Additionally, we
show state-of-the-art results for the difficult case of dealing with unbalanced
data, with the limitation of disregarding classes with extremely low degrees in
the knowledge graph.",arxiv
http://arxiv.org/abs/1705.03451v2,2017-05-26T13:17:17Z,2017-05-09T17:55:15Z,Proceedings of the Workshop on Data Mining for Oil and Gas,"The process of exploring and exploiting Oil and Gas (O&G) generates a lot of
data that can bring more efficiency to the industry. The opportunities for
using data mining techniques in the ""digital oil-field"" remain largely
unexplored or uncharted. With the high rate of data expansion, companies are
scrambling to develop ways to develop near-real-time predictive analytics, data
mining and machine learning capabilities, and are expanding their data storage
infrastructure and resources. With these new goals, come the challenges of
managing data growth, integrating intelligence tools, and analyzing the data to
glean useful insights. Oil and Gas companies need data solutions to
economically extract value from very large volumes of a wide variety of data
generated from exploration, well drilling and production devices and sensors.
  Data mining for oil and gas industry throughout the lifecycle of the
reservoir includes the following roles: locating hydrocarbons, managing
geological data, drilling and formation evaluation, well construction, well
completion, and optimizing production through the life of the oil field. For
each of these phases during the lifecycle of oil field, data mining play a
significant role. Based on which phase were talking about, knowledge creation
through scientific models, data analytics and machine learning, a effective,
productive, and on demand data insight is critical for decision making within
the organization.
  The significant challenges posed by this complex and economically vital field
justify a meeting of data scientists that are willing to share their experience
and knowledge. Thus, the Worskhop on Data Mining for Oil and Gas (DM4OG) aims
to provide a quality forum for researchers that work on the significant
challenges arising from the synergy between data science, machine learning, and
the modeling and optimization problems in the O&G industry.",arxiv
http://arxiv.org/abs/1803.02952v2,2018-03-15T01:00:25Z,2018-03-08T03:18:41Z,Touch Your Heart: A Tone-aware Chatbot for Customer Care on Social Media,"Chatbot has become an important solution to rapidly increasing customer care
demands on social media in recent years. However, current work on chatbot for
customer care ignores a key to impact user experience - tones. In this work, we
create a novel tone-aware chatbot that generates toned responses to user
requests on social media. We first conduct a formative research, in which the
effects of tones are studied. Significant and various influences of different
tones on user experience are uncovered in the study. With the knowledge of
effects of tones, we design a deep learning based chatbot that takes tone
information into account. We train our system on over 1.5 million real customer
care conversations collected from Twitter. The evaluation reveals that our
tone-aware chatbot generates as appropriate responses to user requests as human
agents. More importantly, our chatbot is perceived to be even more empathetic
than human agents.",arxiv
http://arxiv.org/abs/2005.00589v2,2020-12-02T04:45:25Z,2020-05-01T20:14:49Z,"Global Table Extractor (GTE): A Framework for Joint Table Identification
  and Cell Structure Recognition Using Visual Context","Documents are often used for knowledge sharing and preservation in business
and science, within which are tables that capture most of the critical data.
Unfortunately, most documents are stored and distributed as PDF or scanned
images, which fail to preserve logical table structure. Recent vision-based
deep learning approaches have been proposed to address this gap, but most still
cannot achieve state-of-the-art results. We present Global Table Extractor
(GTE), a vision-guided systematic framework for joint table detection and cell
structured recognition, which could be built on top of any object detection
model. With GTE-Table, we invent a new penalty based on the natural cell
containment constraint of tables to train our table network aided by cell
location predictions. GTE-Cell is a new hierarchical cell detection network
that leverages table styles. Further, we design a method to automatically label
table and cell structure in existing documents to cheaply create a large corpus
of training and test data. We use this to enhance PubTabNet with cell labels
and create FinTabNet, real-world and complex scientific and financial datasets
with detailed table structure annotations to help train and test structure
recognition. Our framework surpasses previous state-of-the-art results on the
ICDAR 2013 and ICDAR 2019 table competition in both table detection and cell
structure recognition with a significant 5.8% improvement in the full table
extraction system. Further experiments demonstrate a greater than 45%
improvement in cell structure recognition when compared to a vanilla RetinaNet
object detection model in our new out-of-domain FinTabNet.",arxiv
http://arxiv.org/abs/1804.03547v2,2018-04-11T15:20:31Z,2018-04-10T14:07:45Z,"A real-time and unsupervised face Re-Identification system for
  Human-Robot Interaction","In the context of Human-Robot Interaction (HRI), face Re-Identification (face
Re-ID) aims to verify if certain detected faces have already been observed by
robots. The ability of distinguishing between different users is crucial in
social robots as it will enable the robot to tailor the interaction strategy
toward the users' individual preferences. So far face recognition research has
achieved great success, however little attention has been paid to the realistic
applications of Face Re-ID in social robots. In this paper, we present an
effective and unsupervised face Re-ID system which simultaneously re-identifies
multiple faces for HRI. This Re-ID system employs Deep Convolutional Neural
Networks to extract features, and an online clustering algorithm to determine
the face's ID. Its performance is evaluated on two datasets: the TERESA video
dataset collected by the TERESA robot, and the YouTube Face Dataset (YTF
Dataset). We demonstrate that the optimised combination of techniques achieves
an overall 93.55% accuracy on TERESA dataset and an overall 90.41% accuracy on
YTF dataset. We have implemented the proposed method into a software module in
the HCI^2 Framework for it to be further integrated into the TERESA robot, and
has achieved real-time performance at 10~26 Frames per second.",arxiv
http://arxiv.org/abs/1912.02085v1,2019-12-04T16:28:52Z,2019-12-04T16:28:52Z,Protecting Geolocation Privacy of Photo Collections,"People increasingly share personal information, including their photos and
photo collections, on social media. This information, however, can compromise
individual privacy, particularly as social media platforms use it to infer
detailed models of user behavior, including tracking their location. We
consider the specific issue of location privacy as potentially revealed by
posting photo collections, which facilitate accurate geolocation with the help
of deep learning methods even in the absence of geotags. One means to limit
associated inadvertent geolocation privacy disclosure is by carefully pruning
select photos from photo collections before these are posted publicly. We study
this problem formally as a combinatorial optimization problem in the context of
geolocation prediction facilitated by deep learning. We first demonstrate the
complexity both by showing that a natural greedy algorithm can be arbitrarily
bad and by proving that the problem is NP-Hard. We then exhibit an important
tractable special case, as well as a more general approach based on
mixed-integer linear programming. Through extensive experiments on real photo
collections, we demonstrate that our approaches are indeed highly effective at
preserving geolocation privacy.",arxiv
http://arxiv.org/abs/1810.02648v3,2019-01-25T15:37:49Z,2018-10-05T12:39:37Z,LiveCap: Real-time Human Performance Capture from Monocular Video,"We present the first real-time human performance capture approach that
reconstructs dense, space-time coherent deforming geometry of entire humans in
general everyday clothing from just a single RGB video. We propose a novel
two-stage analysis-by-synthesis optimization whose formulation and
implementation are designed for high performance. In the first stage, a skinned
template model is jointly fitted to background subtracted input video, 2D and
3D skeleton joint positions found using a deep neural network, and a set of
sparse facial landmark detections. In the second stage, dense non-rigid 3D
deformations of skin and even loose apparel are captured based on a novel
real-time capable algorithm for non-rigid tracking using dense photometric and
silhouette constraints. Our novel energy formulation leverages automatically
identified material regions on the template to model the differing non-rigid
deformation behavior of skin and apparel. The two resulting non-linear
optimization problems per-frame are solved with specially-tailored
data-parallel Gauss-Newton solvers. In order to achieve real-time performance
of over 25Hz, we design a pipelined parallel architecture using the CPU and two
commodity GPUs. Our method is the first real-time monocular approach for
full-body performance capture. Our method yields comparable accuracy with
off-line performance capture techniques, while being orders of magnitude
faster.",arxiv
http://arxiv.org/abs/2108.06886v1,2021-08-16T03:59:39Z,2021-08-16T03:59:39Z,"Decentralized Multi-AGV Task Allocation based on Multi-Agent
  Reinforcement Learning with Information Potential Field Rewards","Automated Guided Vehicles (AGVs) have been widely used for material handling
in flexible shop floors. Each product requires various raw materials to
complete the assembly in production process. AGVs are used to realize the
automatic handling of raw materials in different locations. Efficient AGVs task
allocation strategy can reduce transportation costs and improve distribution
efficiency. However, the traditional centralized approaches make high demands
on the control center's computing power and real-time capability. In this
paper, we present decentralized solutions to achieve flexible and
self-organized AGVs task allocation. In particular, we propose two improved
multi-agent reinforcement learning algorithms, MADDPG-IPF (Information
Potential Field) and BiCNet-IPF, to realize the coordination among AGVs
adapting to different scenarios. To address the reward-sparsity issue, we
propose a reward shaping strategy based on information potential field, which
provides stepwise rewards and implicitly guides the AGVs to different material
targets. We conduct experiments under different settings (3 AGVs and 6 AGVs),
and the experiment results indicate that, compared with baseline methods, our
work obtains up to 47\% task response improvement and 22\% training iterations
reduction.",arxiv
http://arxiv.org/abs/1708.04030v1,2017-08-14T08:09:02Z,2017-08-14T08:09:02Z,"Link Classification and Tie Strength Ranking in Online Social Networks
  with Exogenous Interaction Networks","Online social networks (OSNs) have become the main medium for connecting
people, sharing knowledge and information, and for communication. The social
connections between people using these OSNs are formed as virtual links (e.g.,
friendship and following connections) that connect people. These links are the
heart of today's OSNs as they facilitate all of the activities that the members
of a social network can do. However, many of these networks suffer from noisy
links, i.e., links that do not reflect a real relationship or links that have a
low intensity, that change the structure of the network and prevent accurate
analysis of these networks. Hence, a process for assessing and ranking the
links in a social network is crucial in order to sustain a healthy and real
network. Here, we define link assessment as the process of identifying noisy
and non-noisy links in a network. In this paper, we address the problem of link
assessment and link ranking in social networks using external interaction
networks. In addition to a friendship social network, additional exogenous
interaction networks are utilized to make the assessment process more
meaningful. We employed machine learning classifiers for assessing and ranking
the links in the social network of interest using the data from exogenous
interaction networks. The method was tested with two different datasets, each
containing the social network of interest, with the ground truth, along with
the exogenous interaction networks. The results show that it is possible to
effectively assess the links of a social network using only the structure of a
single network of the exogenous interaction networks, and also using the
structure of the whole set of exogenous interaction networks. The experiments
showed that some classifiers do better than others regarding both link
classification and link ranking.",arxiv
http://arxiv.org/abs/1901.05147v1,2019-01-16T06:10:45Z,2019-01-16T06:10:45Z,The Winning Solution to the IEEE CIG 2017 Game Data Mining Competition,"Machine learning competitions such as those organized by Kaggle or KDD
represent a useful benchmark for data science research. In this work, we
present our winning solution to the Game Data Mining competition hosted at the
2017 IEEE Conference on Computational Intelligence and Games (CIG 2017). The
contest consisted of two tracks, and participants (more than 250, belonging to
both industry and academia) were to predict which players would stop playing
the game, as well as their remaining lifetime. The data were provided by a
major worldwide video game company, NCSoft, and came from their successful
massively multiplayer online game Blade and Soul. Here, we describe the long
short-term memory approach and conditional inference survival ensemble model
that made us win both tracks of the contest, as well as the validation
procedure that we followed in order to prevent overfitting. In particular,
choosing a survival method able to deal with censored data was crucial to
accurately predict the moment in which each player would leave the game, as
censoring is inherent in churn. The selected models proved to be robust against
evolving conditions---since there was a change in the business model of the
game (from subscription-based to free-to-play) between the two sample datasets
provided---and efficient in terms of time cost. Thanks to these features and
also to their a ability to scale to large datasets, our models could be readily
implemented in real business settings.",arxiv
http://arxiv.org/abs/1907.01522v1,2019-06-28T22:22:41Z,2019-06-28T22:22:41Z,Tucker Tensor Decomposition on FPGA,"Tensor computation has emerged as a powerful mathematical tool for solving
high-dimensional and/or extreme-scale problems in science and engineering. The
last decade has witnessed tremendous advancement of tensor computation and its
applications in machine learning and big data. However, its hardware
optimization on resource-constrained devices remains an (almost) unexplored
field. This paper presents an hardware accelerator for a classical tensor
computation framework, Tucker decomposition. We study three modules of this
architecture: tensor-times-matrix (TTM), matrix singular value decomposition
(SVD), and tensor permutation, and implemented them on Xilinx FPGA for
prototyping. In order to further reduce the computing time, a warm-start
algorithm for the Jacobi iterations in SVD is proposed. A fixed-point simulator
is used to evaluate the performance of our design. Some synthetic data sets and
a real MRI data set are used to validate the design and evaluate its
performance. We compare our work with state-of-the-art software toolboxes
running on both CPU and GPU, and our work shows 2.16 - 30.2x speedup on the
cardiac MRI data set.",arxiv
http://arxiv.org/abs/1907.12817v2,2019-07-31T07:14:32Z,2019-07-30T10:00:52Z,"Increasing Scalability of Process Mining using Event Dataframes: How
  Data Structure Matters","Process Mining is a branch of Data Science that aims to extract
process-related information from event data contained in information systems,
that is steadily increasing in amount. Many algorithms, and a general-purpose
open source framework (ProM 6), have been developed in the last years for
process discovery, conformance checking, machine learning on event data.
However, in very few cases scalability has been a target, prioritizing the
quality of the output over the execution speed and the optimization of
resources. This is making progressively more difficult to apply process mining
with mainstream workstations on real-life event data with any open source
process mining framework. Hence, exploring more scalable storage techniques,
in-memory data structures, more performant algorithms is a strictly incumbent
need. In this paper, we propose the usage of mainstream columnar storages and
dataframes to increase the scalability of process mining. These can replace the
classic event log structures in most tasks, but require completely different
implementations with regards to mainstream process mining algorithms.
Dataframes will be defined, some algorithms on such structures will be
presented and their complexity will be calculated.",arxiv
http://arxiv.org/abs/2001.00621v1,2019-12-17T08:58:24Z,2019-12-17T08:58:24Z,"BehavDT: A Behavioral Decision Tree Learning to Build User-Centric
  Context-Aware Predictive Model","This paper formulates the problem of building a context-aware predictive
model based on user diverse behavioral activities with smartphones. In the area
of machine learning and data science, a tree-like model as that of decision
tree is considered as one of the most popular classification techniques, which
can be used to build a data-driven predictive model. The traditional decision
tree model typically creates a number of leaf nodes as decision nodes that
represent context-specific rigid decisions, and consequently may cause
overfitting problem in behavior modeling. However, in many practical scenarios
within the context-aware environment, the generalized outcomes could play an
important role to effectively capture user behavior. In this paper, we propose
a behavioral decision tree, ""BehavDT"" context-aware model that takes into
account user behavior-oriented generalization according to individual
preference level. The BehavDT model outputs not only the generalized decisions
but also the context-specific decisions in relevant exceptional cases. The
effectiveness of our BehavDT model is studied by conducting experiments on
individual user real smartphone datasets. Our experimental results show that
the proposed BehavDT context-aware model is more effective when compared with
the traditional machine learning approaches, in predicting user diverse
behaviors considering multi-dimensional contexts.",arxiv
http://arxiv.org/abs/2012.03501v1,2020-12-07T07:51:23Z,2020-12-07T07:51:23Z,Adaptive Local Bayesian Optimization Over Multiple Discrete Variables,"In the machine learning algorithms, the choice of the hyperparameter is often
an art more than a science, requiring labor-intensive search with expert
experience. Therefore, automation on hyperparameter optimization to exclude
human intervention is a great appeal, especially for the black-box functions.
Recently, there have been increasing demands of solving such concealed tasks
for better generalization, though the task-dependent issue is not easy to
solve. The Black-Box Optimization challenge (NeurIPS 2020) required competitors
to build a robust black-box optimizer across different domains of standard
machine learning problems. This paper describes the approach of team KAIST OSI
in a step-wise manner, which outperforms the baseline algorithms by up to
+20.39%. We first strengthen the local Bayesian search under the concept of
region reliability. Then, we design a combinatorial kernel for a Gaussian
process kernel. In a similar vein, we combine the methodology of Bayesian and
multi-armed bandit,(MAB) approach to select the values with the consideration
of the variable types; the real and integer variables are with Bayesian, while
the boolean and categorical variables are with MAB. Empirical evaluations
demonstrate that our method outperforms the existing methods across different
tasks.",arxiv
http://arxiv.org/abs/2101.10595v2,2021-03-16T12:18:42Z,2021-01-26T07:09:36Z,"Probability Trajectory: One New Movement Description for Trajectory
  Prediction","Trajectory prediction is a fundamental and challenging task for numerous
applications, such as autonomous driving and intelligent robots. Currently,
most of existing work treat the pedestrian trajectory as a series of fixed
two-dimensional coordinates. However, in real scenarios, the trajectory often
exhibits randomness, and has its own probability distribution. Inspired by this
observed fact, also considering other movement characteristics of pedestrians,
we propose one simple and intuitive movement description, probability
trajectory, which maps the coordinate points of pedestrian trajectory into
two-dimensional Gaussian distribution in images. Based on this unique
description, we develop one novel trajectory prediction method, called social
probability. The method combines the new probability trajectory and powerful
convolution recurrent neural networks together. Both the input and output of
our method are probability trajectories, which provide the recurrent neural
network with sufficient spatial and random information of moving pedestrians.
And the social probability extracts spatio-temporal features directly on the
new movement description to generate robust and accurate predicted results. The
experiments on public benchmark datasets show the effectiveness of the proposed
method.",arxiv
http://arxiv.org/abs/2010.10910v1,2020-10-21T11:44:04Z,2020-10-21T11:44:04Z,Complaint Identification in Social Media with Transformer Networks,"Complaining is a speech act extensively used by humans to communicate a
negative inconsistency between reality and expectations. Previous work on
automatically identifying complaints in social media has focused on using
feature-based and task-specific neural network models. Adapting
state-of-the-art pre-trained neural language models and their combinations with
other linguistic information from topics or sentiment for complaint prediction
has yet to be explored. In this paper, we evaluate a battery of neural models
underpinned by transformer networks which we subsequently combine with
linguistic information. Experiments on a publicly available data set of
complaints demonstrate that our models outperform previous state-of-the-art
methods by a large margin achieving a macro F1 up to 87.",arxiv
http://arxiv.org/abs/1704.03507v2,2018-01-22T10:28:48Z,2017-04-11T19:35:13Z,"Unsupervised Learning of Parsimonious General-Purpose Embeddings for
  User and Location Modelling","Many social network applications depend on robust representations of
spatio-temporal data. In this work, we present an embedding model based on
feed-forward neural networks which transforms social media check-ins into dense
feature vectors encoding geographic, temporal, and functional aspects for
modelling places, neighborhoods, and users. We employ the embedding model in a
variety of applications including location recommendation, urban functional
zone study, and crime prediction. For location recommendation, we propose a
Spatio-Temporal Embedding Similarity algorithm (STES) based on the embedding
model.
  In a range of experiments on real life data collected from Foursquare, we
demonstrate our model's effectiveness at characterizing places and people and
its applicability in aforementioned problem domains. Finally, we select eight
major cities around the globe and verify the robustness and generality of our
model by porting pre-trained models from one city to another, thereby
alleviating the need for costly local training.",arxiv
http://arxiv.org/abs/1905.04815v1,2019-05-13T00:20:31Z,2019-05-13T00:20:31Z,"Programmable Spectrometry -- Per-pixel Classification of Materials using
  Learned Spectral Filters","Many materials have distinct spectral profiles. This facilitates estimation
of the material composition of a scene at each pixel by first acquiring its
hyperspectral image, and subsequently filtering it using a bank of spectral
profiles. This process is inherently wasteful since only a set of linear
projections of the acquired measurements contribute to the classification task.
We propose a novel programmable camera that is capable of producing images of a
scene with an arbitrary spectral filter. We use this camera to optically
implement the spectral filtering of the scene's hyperspectral image with the
bank of spectral profiles needed to perform per-pixel material classification.
This provides gains both in terms of acquisition speed --- since only the
relevant measurements are acquired --- and in signal-to-noise ratio --- since
we invariably avoid narrowband filters that are light inefficient. Given
training data, we use a range of classical and modern techniques including SVMs
and neural networks to identify the bank of spectral profiles that facilitate
material classification. We verify the method in simulations on standard
datasets as well as real data using a lab prototype of the camera.",arxiv
http://arxiv.org/abs/2104.11360v1,2021-04-23T00:46:35Z,2021-04-23T00:46:35Z,"Normalized multivariate time series causality analysis and causal graph
  reconstruction","Causality analysis is an important problem lying at the heart of science, and
is of particular importance in data science and machine learning. An endeavor
during the past 16 years viewing causality as real physical notion so as to
formulate it from first principles, however, seems to go unnoticed. This study
introduces to the community this line of work, with a long-due generalization
of the information flow-based bivariate time series causal inference to
multivariate series, based on the recent advance in theoretical development.
The resulting formula is transparent, and can be implemented as a
computationally very efficient algorithm for application. It can be normalized,
and tested for statistical significance. Different from the previous work along
this line where only information flows are estimated, here an algorithm is also
implemented to quantify the influence of a unit to itself. While this forms a
challenge in some causal inferences, here it comes naturally, and hence the
identification of self-loops in a causal graph is fulfilled automatically as
the causalities along edges are inferred.
  To demonstrate the power of the approach, presented here are two applications
in extreme situations. The first is a network of multivariate processes buried
in heavy noises (with the noise-to-signal ratio exceeding 100), and the second
a network with nearly synchronized chaotic oscillators. In both graphs,
confounding processes exist. While it seems to be a huge challenge to
reconstruct from given series these causal graphs, an easy application of the
algorithm immediately reveals the desideratum. Particularly, the confounding
processes have been accurately differentiated. Considering the surge of
interest in the community, this study is very timely.",arxiv
http://arxiv.org/abs/1509.05066v1,2015-09-16T21:10:12Z,2015-09-16T21:10:12Z,Processing Analytical Workloads Incrementally,"Analysis of large data collections using popular machine learning and
statistical algorithms has been a topic of increasing research interest. A
typical analysis workload consists of applying an algorithm to build a model on
a data collection and subsequently refining it based on the results.
  In this paper we introduce model materialization and incremental model reuse
as first class citizens in the execution of analysis workloads. We materialize
built models instead of discarding them in a way that can be reused in
subsequent computations. At the same time we consider manipulating an existing
model (adding or deleting data from it) in order to build a new one. We discuss
our approach in the context of popular machine learning models. We specify the
details of how to incrementally maintain models as well as outline the suitable
optimizations required to optimally use models and their incremental
adjustments to build new ones. We detail our techniques for linear regression,
naive bayes and logistic regression and present the suitable algorithms and
optimizations to handle these models in our framework.
  We present the results of a detailed performance evaluation, using real and
synthetic data sets. Our experiments analyze the various trade offs inherent in
our approach and demonstrate vast performance benefits.",arxiv
http://arxiv.org/abs/2006.08209v1,2020-06-15T08:19:14Z,2020-06-15T08:19:14Z,Multimodal fusion for sea level anomaly forecasting,"The accumulated remote sensing data of altimeters and scatterometers have
provided a new opportunity to forecast the ocean states and improve the
knowledge in ocean/atmosphere exchanges. Few previous studies have focused on
sea level anomaly (SLA) multi-step forecasting by multivariate deep learning
for different modalities. For this paper, a novel multimodal fusion approach
named MMFnet is used for SLA multi-step forecasting in South China Sea (SCS).
First, a grid forecasting network is trained by an improved Convolutional Long
Short-Term Memory (ConvLSTM) network on daily multiple remote sensing data from
1993 to 2016. Then, an in-situ forecasting network is trained by an improved
LSTM network, which is decomposed by the ensemble empirical mode decomposition
(EEMD-LSTM), on real-time, in-situ and remote sensing data. Finally, the two
single-modal networks are fused by an ocean data assimilation scheme. During
the test period from 2017 to 2019, the average RMSE of the MMFnet (single-modal
ConvLSTM) is 4.03 cm (4.51 cm), the 15th-day anomaly correlation coefficient is
0.78 (0.67), the performance of MMFnet is much higher than those of current
state-of-the-art dynamical (HYCOM) and statistical (ConvLSTM, Persistence and
daily Climatology) forecasting systems. Sensitivity experiments analysis
indicates that, the MMFnet, which added CCMP SCAT products and OISST for SLA
forecasting, has improved the forecast range over a week and can effectively
produce 15-day SLA forecasting with reasonable accuracies.In an extension of
the validation over the North Pacific Ocean, MMFnet can calculate the
forecasting results in a few minutes, and we find good agreement in amplitude
and distribution of SLA variability between MMFnet and other classical
operational model products.",arxiv
http://arxiv.org/abs/1503.02129v3,2015-06-18T03:37:44Z,2015-03-07T03:35:26Z,Learning Scale-Free Networks by Dynamic Node-Specific Degree Prior,"Learning the network structure underlying data is an important problem in
machine learning. This paper introduces a novel prior to study the inference of
scale-free networks, which are widely used to model social and biological
networks. The prior not only favors a desirable global node degree
distribution, but also takes into consideration the relative strength of all
the possible edges adjacent to the same node and the estimated degree of each
individual node.
  To fulfill this, ranking is incorporated into the prior, which makes the
problem challenging to solve. We employ an ADMM (alternating direction method
of multipliers) framework to solve the Gaussian Graphical model regularized by
this prior. Our experiments on both synthetic and real data show that our prior
not only yields a scale-free network, but also produces many more correctly
predicted edges than the others such as the scale-free inducing prior, the
hub-inducing prior and the $l_1$ norm.",arxiv
http://arxiv.org/abs/2101.03717v2,2021-01-13T00:06:45Z,2021-01-11T05:57:32Z,"Constraint 2021: Machine Learning Models for COVID-19 Fake News
  Detection Shared Task","In this system paper we present our contribution to the Constraint 2021
COVID-19 Fake News Detection Shared Task, which poses the challenge of
classifying COVID-19 related social media posts as either fake or real. In our
system, we address this challenge by applying classical machine learning
algorithms together with several linguistic features, such as n-grams,
readability, emotional tone and punctuation. In terms of pre-processing, we
experiment with various steps like stop word removal, stemming/lemmatization,
link removal and more. We find our best performing system to be based on a
linear SVM, which obtains a weighted average F1 score of 95.19% on test data,
which lands a place in the middle of the leaderboard (place 80 of 167).",arxiv
http://arxiv.org/abs/1707.05223v1,2017-07-17T15:18:36Z,2017-07-17T15:18:36Z,A transient search using combined human and machine classifications,"Large modern surveys require efficient review of data in order to find
transient sources such as supernovae, and to distinguish such sources from
artefacts and noise. Much effort has been put into the development of automatic
algorithms, but surveys still rely on human review of targets. This paper
presents an integrated system for the identification of supernovae in data from
Pan-STARRS1, combining classifications from volunteers participating in a
citizen science project with those from a convolutional neural network. The
unique aspect of this work is the deployment, in combination, of both human and
machine classifications for near real-time discovery in an astronomical
project. We show that the combination of the two methods outperforms either one
used individually. This result has important implications for the future
development of transient searches, especially in the era of LSST and other
large-throughput surveys.",arxiv
http://arxiv.org/abs/1911.03219v1,2019-11-08T12:42:22Z,2019-11-08T12:42:22Z,"Language Grounding through Social Interactions and Curiosity-Driven
  Multi-Goal Learning","Autonomous reinforcement learning agents, like children, do not have access
to predefined goals and reward functions. They must discover potential goals,
learn their own reward functions and engage in their own learning trajectory.
Children, however, benefit from exposure to language, helping to organize and
mediate their thought. We propose LE2 (Language Enhanced Exploration), a
learning algorithm leveraging intrinsic motivations and natural language (NL)
interactions with a descriptive social partner (SP). Using NL descriptions from
the SP, it can learn an NL-conditioned reward function to formulate goals for
intrinsically motivated goal exploration and learn a goal-conditioned policy.
By exploring, collecting descriptions from the SP and jointly learning the
reward function and the policy, the agent grounds NL descriptions into real
behavioral goals. From simple goals discovered early to more complex goals
discovered by experimenting on simpler ones, our agent autonomously builds its
own behavioral repertoire. This naturally occurring curriculum is supplemented
by an active learning curriculum resulting from the agent's intrinsic
motivations. Experiments are presented with a simulated robotic arm that
interacts with several objects including tools.",arxiv
http://arxiv.org/abs/2003.03971v1,2020-03-09T08:52:53Z,2020-03-09T08:52:53Z,"DeepCP: Deep Learning Driven Cascade Prediction Based Autonomous Content
  Placement in Closed Social Network","Online social networks (OSNs) are emerging as the most popular mainstream
platform for content cascade diffusion. In order to provide satisfactory
quality of experience (QoE) for users in OSNs, much research dedicates to
proactive content placement by using the propagation pattern, user's personal
profiles and social relationships in open social network scenarios (e.g.,
Twitter and Weibo). In this paper, we take a new direction of popularity-aware
content placement in a closed social network (e.g., WeChat Moment) where user's
privacy is highly enhanced. We propose a novel data-driven holistic deep
learning framework, namely DeepCP, for joint diffusion-aware cascade prediction
and autonomous content placement without utilizing users' personal and social
information. We first devise a time-window LSTM model for content popularity
prediction and cascade geo-distribution estimation. Accordingly, we further
propose a novel autonomous content placement mechanism CP-GAN which adopts the
generative adversarial network (GAN) for agile placement decision making to
reduce the content access latency and enhance users' QoE. We conduct extensive
experiments using cascade diffusion traces in WeChat Moment (WM). Evaluation
results corroborate that the proposed DeepCP framework can predict the content
popularity with a high accuracy, generate efficient placement decision in a
real-time manner, and achieve significant content access latency reduction over
existing schemes.",arxiv
http://arxiv.org/abs/1403.0156v1,2014-03-02T04:14:23Z,2014-03-02T04:14:23Z,Sleep Analytics and Online Selective Anomaly Detection,"We introduce a new problem, the Online Selective Anomaly Detection (OSAD), to
model a specific scenario emerging from research in sleep science. Scientists
have segmented sleep into several stages and stage two is characterized by two
patterns (or anomalies) in the EEG time series recorded on sleep subjects.
These two patterns are sleep spindle (SS) and K-complex. The OSAD problem was
introduced to design a residual system, where all anomalies (known and unknown)
are detected but the system only triggers an alarm when non-SS anomalies
appear. The solution of the OSAD problem required us to combine techniques from
both machine learning and control theory. Experiments on data from real
subjects attest to the effectiveness of our approach.",arxiv
http://arxiv.org/abs/2008.02321v2,2021-02-25T03:04:37Z,2020-08-05T19:00:36Z,"Can I Pour into It? Robot Imagining Open Containability Affordance of
  Previously Unseen Objects via Physical Simulations","Open containers, i.e., containers without covers, are an important and
ubiquitous class of objects in human life. In this letter, we propose a novel
method for robots to ""imagine"" the open containability affordance of a
previously unseen object via physical simulations. We implement our imagination
method on a UR5 manipulator. The robot autonomously scans the object with an
RGB-D camera. The scanned 3D model is used for open containability imagination
which quantifies the open containability affordance by physically simulating
dropping particles onto the object and counting how many particles are retained
in it. This quantification is used for open-container vs. non-open-container
binary classification (hereafter referred to as open container classification).
If the object is classified as an open container, the robot further imagines
pouring into the object, again using physical simulations, to obtain the
pouring position and orientation for real robot autonomous pouring. We evaluate
our method on open container classification and autonomous pouring of granular
material on a dataset containing 130 previously unseen objects with 57 object
categories. Although our proposed method uses only 11 objects for simulation
calibration (training), its open container classification aligns well with
human judgements. In addition, our method endows the robot with the capability
to autonomously pour into the 55 containers in the dataset with a very high
success rate. We also compare to a deep learning method. Results show that our
method achieves the same performance as the deep learning method on open
container classification and outperforms it on autonomous pouring. Moreover,
our method is fully explainable.",arxiv
